1612569600,1718.95000000,1743.67000000,1645.48000000,1682.19000000,297581.07716000,1612583999999,503150360.47171440,270786,136385.23906000,230777698.77394800,0
1612584000,1682.19000000,1682.51000000,1642.94000000,1673.32000000,171526.24331000,1612598399999,285794436.77294860,176893,87413.20482000,145601949.10654810,0
1612598400,1673.21000000,1718.47000000,1672.01000000,1679.67000000,213440.11784000,1612612799999,361393354.53109380,249947,107585.72239000,182285629.23555060,0
1612612800,1679.67000000,1697.52000000,1663.00000000,1673.04000000,156446.92209000,1612627199999,263167788.48177390,142448,72014.65082000,121180252.01933730,0
1612627200,1673.04000000,1719.99000000,1655.23000000,1707.67000000,175524.99431000,1612641599999,297216694.25420990,164721,91806.85894000,155555673.98666400,0
1612641600,1707.89000000,1718.68000000,1671.33000000,1676.35000000,135288.97630000,1612655999999,229335223.43215760,147372,70497.84942000,119540625.27973190,0
1612656000,1676.35000000,1693.00000000,1609.03000000,1626.53000000,216461.56584000,1612670399999,355947047.92091580,232530,98779.51868000,162292867.97064380,0
1612670400,1626.41000000,1639.67000000,1585.44000000,1632.00000000,168724.49349000,1612684799999,272625026.34889070,168267,83308.44086000,134712887.39696560,0
1612684800,1632.01000000,1655.77000000,1613.48000000,1624.91000000,144775.56801000,1612699199999,236933708.99926120,137205,71692.00330000,117345393.76042450,0
1612699200,1624.89000000,1629.39000000,1525.01000000,1538.21000000,306544.19929000,1612713599999,483254830.83515860,310201,142774.61937000,225271908.12407890,0
1612713600,1538.19000000,1589.99000000,1490.46000000,1565.44000000,292886.05233000,1612727999999,453057351.60640260,262146,142958.48652000,221434944.48809800,0
1612728000,1565.64000000,1621.46000000,1552.68000000,1611.62000000,152342.98918000,1612742399999,242553623.31264750,153388,79276.62878000,126226127.99518010,0
1612742400,1611.46000000,1631.31000000,1563.89000000,1581.46000000,149634.30677000,1612756799999,238563874.39034740,144321,71145.29105000,113454609.76869230,0
1612756800,1581.26000000,1647.73000000,1577.67000000,1639.59000000,139479.17953000,1612771199999,226084422.36383490,138209,73299.51585000,118850092.94706790,0
1612771200,1639.52000000,1665.00000000,1625.39000000,1660.48000000,143088.62244000,1612785599999,235333158.09037470,210781,72199.61666000,118741687.68816770,0
1612785600,1660.63000000,1757.00000000,1642.17000000,1734.79000000,433032.17835000,1612799999999,738249422.13298620,399634,229582.23343000,391530645.98020810,0
1612800000,1734.86000000,1775.57000000,1679.65000000,1695.96000000,272281.67621000,1612814399999,468773340.23270170,284956,129928.28193000,223836338.06089920,0
1612814400,1695.91000000,1752.81000000,1691.32000000,1750.15000000,202261.13206000,1612828799999,348422708.80973290,194887,101459.35620000,174875010.10239460,0
1612828800,1749.68000000,1766.00000000,1708.49000000,1735.04000000,177440.57705000,1612843199999,308407076.22595450,175290,87678.17201000,152473977.21478770,0
1612843200,1735.20000000,1770.00000000,1727.54000000,1750.82000000,183694.10220000,1612857599999,320769776.58140870,174968,92732.20675000,161977726.27221130,0
1612857600,1750.50000000,1821.88000000,1725.01000000,1753.40000000,332495.80286000,1612871999999,591299562.00101230,307949,170799.45910000,304004072.52411540,0
1612872000,1753.40000000,1769.23000000,1712.19000000,1749.00000000,189315.47437000,1612886399999,329802723.40620110,187272,91653.39159000,159763045.57429760,0
1612886400,1749.01000000,1772.56000000,1720.38000000,1772.56000000,160679.29534000,1612900799999,280314266.04287270,175704,83210.19222000,145223930.97219820,0
1612900800,1772.56000000,1791.58000000,1747.64000000,1769.13000000,141446.64411000,1612915199999,250225487.44145570,152238,67349.94701000,119223418.62314070,0
1612915200,1769.14000000,1825.00000000,1758.24000000,1809.45000000,184938.99868000,1612929599999,332603590.06982780,206912,100702.36816000,181172563.56557570,0
1612929600,1809.45000000,1825.00000000,1766.82000000,1810.84000000,178053.21150000,1612943999999,320283227.65271590,163513,92733.89921000,166919740.08126990,0
1612944000,1810.84000000,1837.86000000,1771.85000000,1792.02000000,191758.35549000,1612958399999,345364548.80151620,207739,94221.31950000,169794058.65436550,0
1612958400,1792.02000000,1792.46000000,1680.00000000,1714.37000000,381726.41538000,1612972799999,660438822.04169770,400525,175606.29083000,303991108.76605940,0
1612972800,1714.21000000,1748.88000000,1690.80000000,1742.69000000,178282.38628000,1612987199999,308231257.10566070,175702,91173.75539000,157651576.60710230,0
1612987200,1742.72000000,1758.73000000,1705.30000000,1740.78000000,105172.88741000,1613001599999,182154698.73623940,124749,51025.28509000,88419952.84934060,0
1613001600,1740.76000000,1749.01000000,1703.44000000,1721.86000000,78669.51899000,1613014855829,135482057.12158480,86673,37309.95768000,64250492.51740790,0
1613016000,1721.70000000,1748.76000000,1716.94000000,1737.44000000,79501.77313000,1613030399999,137647382.20031310,89929,41586.44990000,72005881.75127230,0
1613030400,1737.18000000,1789.30000000,1731.03000000,1763.36000000,142357.11723000,1613044799999,251124573.74756730,193970,72294.11643000,127543033.71396920,0
1613044800,1763.36000000,1819.00000000,1760.00000000,1796.17000000,189057.07057000,1613059199999,339347460.23219690,249758,97171.99756000,174460299.74653770,0
1613059200,1796.40000000,1810.00000000,1776.13000000,1790.66000000,115260.50363000,1613073599999,206587952.90466580,159071,56191.98427000,100736739.56924670,0
1613073600,1790.77000000,1808.50000000,1754.41000000,1785.62000000,130233.84344000,1613087999999,231492445.35694090,156201,62501.63534000,111157198.14475350,0
1613088000,1785.83000000,1808.00000000,1762.98000000,1764.57000000,113825.04741000,1613102399999,203322815.75842550,118167,54021.14451000,96545099.95299870,0
1613102400,1764.56000000,1773.00000000,1739.88000000,1768.28000000,118850.48721000,1613116799999,208796243.68656920,140679,55980.23300000,98363970.04557630,0
1613116800,1768.38000000,1782.20000000,1749.50000000,1775.61000000,99182.72272000,1613131199999,175378387.16660480,122597,48979.67364000,86629176.49739290,0
1613131200,1775.61000000,1802.00000000,1750.89000000,1789.03000000,193728.10339000,1613145599999,344355217.81635020,186605,96058.22800000,170813465.70719180,0
1613145600,1789.20000000,1851.10000000,1787.08000000,1840.36000000,253823.30175000,1613159999999,462994448.88467430,263717,139337.20524000,254132390.28870130,0
1613160000,1840.36000000,1864.88000000,1827.99000000,1840.26000000,130190.54405000,1613174399999,240579754.46146870,164730,66403.35270000,122733824.85234790,0
1613174400,1840.24000000,1871.72000000,1840.18000000,1863.87000000,128449.80297000,1613188799999,238472410.24322790,130413,65067.97839000,120805072.25487000,0
1613188800,1864.07000000,1866.19000000,1805.54000000,1806.60000000,123000.29078000,1613203199999,226281128.36516090,130886,55155.17197000,101513636.40352270,0
1613203200,1806.22000000,1838.90000000,1765.00000000,1782.95000000,196237.13496000,1613217599999,353817982.12766450,211529,88859.14481000,160298867.48686630,0
1613217600,1783.01000000,1823.87000000,1765.00000000,1816.54000000,135329.80018000,1613231999999,243869262.98842630,149454,69160.51091000,124664904.93186800,0
1613232000,1816.43000000,1823.00000000,1782.63000000,1799.44000000,103254.75193000,1613246399999,186217613.82924870,127825,51372.24373000,92663373.52860060,0
1613246400,1799.43000000,1823.99000000,1787.62000000,1814.96000000,81317.29203000,1613260799999,146935695.73026930,103082,42393.20160000,76586063.93752540,0
1613260800,1815.25000000,1843.67000000,1806.85000000,1809.03000000,109846.55827000,1613275199999,200928933.57815650,116890,60632.46145000,110938254.16087020,0
1613275200,1809.03000000,1850.00000000,1800.00000000,1831.70000000,132809.78828000,1613289599999,243032435.46157240,126808,67370.44154000,123261102.27511370,0
1613289600,1831.63000000,1847.54000000,1824.77000000,1831.88000000,90803.37275000,1613303999999,166632726.24189410,102341,44586.03820000,81819542.82932800,0
1613304000,1831.98000000,1844.28000000,1784.11000000,1799.05000000,161448.61067000,1613318399999,292907207.47049470,172033,71857.41177000,130419799.62501330,0
1613318400,1799.04000000,1814.00000000,1789.03000000,1804.55000000,95435.65071000,1613332799999,172195384.72411540,102033,46608.07130000,84089077.39171860,0
1613332800,1804.55000000,1832.20000000,1800.00000000,1800.42000000,84917.79805000,1613347199999,154346607.55805070,94722,42950.90918000,78029202.82048950,0
1613347200,1800.03000000,1813.02000000,1655.67000000,1727.64000000,329266.37904000,1613361599999,570579709.48253300,319836,147540.43805000,255409415.61831390,0
1613361600,1727.64000000,1759.95000000,1687.39000000,1749.67000000,173637.14864000,1613375999999,299877124.96797000,184196,87194.59107000,150708142.28396100,0
1613376000,1749.68000000,1796.28000000,1740.52000000,1787.48000000,123091.40861000,1613390399999,217549939.68921200,132937,66707.38148000,117916884.10805800,0
1613390400,1787.76000000,1814.68000000,1776.44000000,1810.28000000,157410.67956000,1613404799999,283216502.35081480,145814,79442.96219000,142906828.70360150,0
1613404800,1810.32000000,1834.00000000,1805.30000000,1824.71000000,123658.41756000,1613419199999,225231153.46748370,132361,64040.64791000,116654781.78304080,0
1613419200,1824.55000000,1835.72000000,1762.65000000,1779.25000000,146410.54538000,1613433599999,263883941.93939430,171445,66845.35201000,120491782.25726210,0
1613433600,1779.33000000,1827.28000000,1744.92000000,1822.00000000,133902.53130000,1613447999999,239487806.18880460,146891,65827.14038000,117876344.52321460,0
1613448000,1822.16000000,1827.28000000,1779.95000000,1797.57000000,105952.42806000,1613462399999,191237747.40710390,106579,49236.64347000,88841939.18692500,0
1613462400,1797.79000000,1809.70000000,1777.11000000,1783.13000000,103859.20134000,1613476799999,186474189.81574660,100699,47978.06836000,86174016.58005050,0
1613476800,1783.12000000,1825.00000000,1761.08000000,1773.22000000,202077.52653000,1613491199999,362105330.49632850,198695,98702.21683000,176981157.34210360,0
1613491200,1773.23000000,1781.51000000,1724.00000000,1752.08000000,176254.38331000,1613505599999,309201842.12244520,167266,80136.25790000,140579964.19849520,0
1613505600,1752.01000000,1784.53000000,1729.78000000,1781.99000000,95447.40459000,1613519999999,167377975.89395130,105995,47515.46006000,83351416.91841540,0
1613520000,1781.99000000,1786.27000000,1742.30000000,1753.61000000,95911.79553000,1613534399999,169596502.69497330,102096,45696.25768000,80833345.23912910,0
1613534400,1753.61000000,1808.00000000,1733.01000000,1806.21000000,134951.30387000,1613548799999,238531695.14027180,142360,70135.49996000,124017738.68161260,0
1613548800,1806.15000000,1821.93000000,1789.25000000,1807.60000000,137092.04526000,1613563199999,247885023.10921040,153841,69987.01542000,126568560.40377220,0
1613563200,1807.60000000,1842.32000000,1804.00000000,1812.00000000,176435.08858000,1613577599999,321368373.04619450,179427,94466.78185000,172160159.88562440,0
1613577600,1812.18000000,1840.97000000,1800.00000000,1837.76000000,117911.85703000,1613591999999,214578810.33805270,132205,61092.09545000,111231433.16734350,0
1613592000,1837.76000000,1855.00000000,1822.63000000,1849.88000000,133409.54284000,1613606399999,245586408.64312900,152532,71009.79985000,130757056.38424120,0
1613606400,1849.70000000,1919.22000000,1849.69000000,1891.99000000,215406.10526000,1613620799999,406939661.73726850,201878,121107.15977000,228821188.93600010,0
1613620800,1892.45000000,1910.00000000,1879.24000000,1898.85000000,120715.27503000,1613635199999,228752517.08745380,122963,56351.39926000,106817332.98117380,0
1613635200,1898.90000000,1929.00000000,1882.13000000,1900.41000000,176924.45980000,1613649599999,337015554.16644960,181454,95317.92528000,181622579.48833080,0
1613649600,1900.61000000,1925.00000000,1881.07000000,1907.91000000,175796.43015000,1613663999999,335126688.93109980,255597,88626.05791000,168959597.86685890,0
1613664000,1908.16000000,1940.00000000,1906.44000000,1922.55000000,127186.51644000,1613678399999,244820915.87516210,141359,66757.46632000,128523721.90163670,0
1613678400,1922.48000000,1950.50000000,1914.00000000,1939.61000000,121198.31523000,1613692799999,234728194.30494230,150410,65447.01695000,126796795.60713570,0
1613692800,1938.91000000,1952.00000000,1891.00000000,1910.21000000,150402.99431000,1613707199999,289097838.28036930,190103,72435.49346000,139276231.42550070,0
1613707200,1910.22000000,1926.91000000,1895.80000000,1919.10000000,114567.58628000,1613721599999,219330469.94474360,134904,54971.19527000,105266340.13565250,0
1613721600,1919.10000000,1942.77000000,1904.02000000,1934.38000000,128561.14442000,1613735999999,247926987.54377920,142265,65497.42616000,126333258.31256010,0
1613736000,1934.39000000,1940.37000000,1914.11000000,1929.91000000,153019.29122000,1613750399999,294796882.32898550,151849,72996.53545000,140657891.94772490,0
1613750400,1930.07000000,1972.82000000,1930.07000000,1952.88000000,141127.82781000,1613764799999,275933150.04851110,235740,71521.70549000,139864141.40144950,0
1613764800,1952.84000000,1966.54000000,1945.60000000,1955.00000000,105725.56746000,1613779199999,206906303.98315740,133459,51532.49694000,100870040.94707910,0
1613779200,1955.46000000,2021.68000000,1922.51000000,2018.93000000,256409.19348000,1613793599999,504455940.34505090,220993,135713.03981000,267614307.68706090,0
1613793600,2018.43000000,2042.34000000,1980.00000000,1984.73000000,193255.25488000,1613807999999,390128652.88656900,184117,99553.00642000,201039158.06703880,0
1613808000,1984.80000000,2013.54000000,1984.80000000,1999.58000000,140933.47383000,1613822399999,282323582.33635140,149477,69587.09422000,139422908.87136290,0
1613822400,1999.57000000,2036.90000000,1959.07000000,1978.79000000,236498.55494000,1613836799999,474473485.44888140,267483,113908.57930000,228765560.82068720,0
1613836800,1978.69000000,2022.00000000,1975.52000000,1992.56000000,132820.86985000,1613851199999,265100047.45502030,155384,64930.83955000,129612818.50552630,0
1613851200,1992.56000000,1994.67000000,1803.14000000,1913.00000000,301398.46581000,1613865599999,577354538.01527260,351613,141023.86478000,270327368.39292880,0
1613865600,1912.90000000,1956.00000000,1883.01000000,1933.71000000,156943.74479000,1613879999999,302067817.04446020,171225,83525.75434000,160802075.29028820,0
1613880000,1933.71000000,1953.76000000,1905.05000000,1912.69000000,114407.06093000,1613894399999,221023879.03845620,144000,61109.84722000,118095224.53387380,0
1613894400,1913.08000000,1975.32000000,1900.19000000,1961.62000000,136697.71906000,1613908799999,266157000.21700490,147687,69584.90390000,135497902.17539160,0
1613908800,1961.62000000,1969.80000000,1936.01000000,1959.90000000,126282.31281000,1613923199999,246721414.64359060,132441,64438.18381000,125904833.14038570,0
1613923200,1959.82000000,1976.31000000,1938.00000000,1966.13000000,106766.14756000,1613937599999,209128594.02408780,132515,52885.07131000,103630776.84508220,0
1613937600,1966.05000000,1966.05000000,1901.20000000,1933.53000000,115471.21228000,1613951999999,222872232.31747280,167270,54588.50603000,105340768.58966360,0
1613952000,1933.54000000,1936.29000000,1860.15000000,1870.36000000,177214.66508000,1613966399999,336533382.64964360,190029,82157.63695000,156028224.07789850,0
1613966400,1870.35000000,1891.04000000,1835.00000000,1886.63000000,181898.49981000,1613980799999,339619740.99713860,209425,92396.73063000,172581171.97907590,0
1613980800,1886.61000000,1889.74000000,1775.11000000,1802.65000000,270156.63897000,1613995199999,494069442.78577510,271418,121523.51559000,222399923.78436180,0
1613995200,1802.50000000,1808.19000000,1551.00000000,1733.29000000,703543.35827000,1614009599999,1206211378.51872440,656083,331728.66858000,569147753.05691550,0
1614009600,1733.33000000,1765.00000000,1659.00000000,1746.42000000,306309.61293000,1614023999999,525231728.04762030,288664,140373.81971000,241125915.38052650,0
1614024000,1746.41000000,1803.59000000,1741.00000000,1777.58000000,168122.20593000,1614038399999,298817503.98068280,184307,85834.25807000,152464919.52426060,0
1614038400,1777.42000000,1782.39000000,1657.56000000,1679.91000000,267125.77587000,1614052799999,458682482.32610620,254407,131470.18747000,225887905.68779260,0
1614052800,1679.79000000,1696.00000000,1555.00000000,1586.64000000,448422.56637000,1614067199999,722264861.29754100,428286,217265.23335000,350073369.37010880,0
1614067200,1586.64000000,1600.00000000,1355.00000000,1453.07000000,890131.18247000,1614081599999,1312910164.07405510,754460,411039.42711000,606841899.07452480,0
1614081600,1453.09000000,1601.04000000,1425.76000000,1573.99000000,515904.15707000,1614095999999,786161761.99370510,484832,258979.35007000,394690552.94415310,0
1614096000,1573.99000000,1608.37000000,1446.07000000,1447.64000000,261193.55218000,1614110399999,399778891.54301350,273395,124423.72533000,190713436.50941590,0
1614110400,1447.89000000,1579.36000000,1434.20000000,1577.89000000,165060.58672000,1614124799999,251609746.29985560,201246,88711.53998000,135281924.55791080,0
1614124800,1577.79000000,1640.56000000,1500.20000000,1636.57000000,239838.60545000,1614139199999,380388764.68383910,226897,122228.58276000,193969029.74651020,0
1614139200,1636.77000000,1653.69000000,1608.04000000,1642.33000000,207165.62641000,1614153599999,338249514.67824800,210963,102302.20875000,167086047.18930690,0
1614153600,1642.33000000,1712.70000000,1630.45000000,1677.41000000,233674.32555000,1614167999999,392594589.18773620,241042,123908.72330000,208207782.42060780,0
1614168000,1677.39000000,1707.65000000,1588.81000000,1660.45000000,332980.34266000,1614182399999,549042749.35772440,291404,159531.77610000,263178609.82752090,0
1614182400,1660.46000000,1677.18000000,1595.84000000,1599.20000000,209392.31458000,1614196799999,344338330.87098600,179676,118561.70359000,195053626.53001810,0
1614196800,1599.20000000,1629.41000000,1555.00000000,1623.39000000,161337.60262000,1614211199999,256650896.68654070,169954,79354.82054000,126297721.47257840,0
1614211200,1623.16000000,1657.89000000,1602.11000000,1603.87000000,139473.76064000,1614225599999,227822724.21796500,130300,67072.95720000,109595471.52886780,0
1614225600,1603.87000000,1647.17000000,1586.64000000,1633.80000000,156761.43544000,1614239999999,253128793.03549190,140772,75239.99938000,121469869.12200690,0
1614240000,1633.69000000,1638.23000000,1577.88000000,1621.93000000,155786.14849000,1614254399999,249930969.05357170,141396,79296.38373000,127274516.26031840,0
1614254400,1621.84000000,1671.59000000,1612.03000000,1627.57000000,190930.31941000,1614268799999,313078805.74707740,209857,100027.22473000,164051488.32585730,0
1614268800,1627.37000000,1636.99000000,1567.08000000,1585.30000000,157488.44739000,1614283199999,252026037.72683400,207887,74593.61525000,119403248.65787460,0
1614283200,1585.24000000,1587.84000000,1459.16000000,1481.75000000,232230.68272000,1614297599999,354594947.09092390,279807,104943.47100000,160417671.55864960,0
1614297600,1482.08000000,1515.19000000,1448.00000000,1491.25000000,274724.20124000,1614311999999,406424749.78372880,273038,135896.36116000,201142939.43864920,0
1614312000,1491.13000000,1530.76000000,1400.00000000,1430.39000000,334256.88351000,1614326399999,490506757.98944940,275453,152905.21019000,223993710.50016980,0
1614326400,1430.59000000,1494.31000000,1430.39000000,1483.74000000,209420.67999000,1614340799999,306506829.92845260,197130,108930.92060000,159401144.21840290,0
1614340800,1483.74000000,1541.39000000,1457.46000000,1532.48000000,180075.67062000,1614355199999,269938308.84607950,167064,91362.37492000,137041175.82027410,0
1614355200,1532.46000000,1562.25000000,1474.10000000,1479.50000000,171552.05512000,1614369599999,261688997.97512810,161877,85765.86199000,130931862.20895580,0
1614369600,1479.69000000,1484.86000000,1410.33000000,1444.59000000,185943.80330000,1614383999999,268950902.58835450,224177,88046.21078000,127346396.24183280,0
1614384000,1444.56000000,1517.30000000,1438.40000000,1490.86000000,194438.12447000,1614398399999,289747786.21793600,224775,91337.09746000,136124085.29032780,0
1614398400,1490.84000000,1529.00000000,1481.79000000,1490.30000000,136790.86009000,1614412799999,205421182.56853540,129382,69996.21650000,105129750.22959130,0
1614412800,1490.32000000,1493.33000000,1454.20000000,1469.81000000,150279.21054000,1614427199999,221055343.20171420,143842,74447.23432000,109514990.24193280,0
1614427200,1470.02000000,1494.98000000,1445.00000000,1453.55000000,149810.29770000,1614441599999,220821592.04786520,151274,73009.00490000,107647940.38896690,0
1614441600,1453.57000000,1515.02000000,1445.02000000,1512.00000000,139862.42152000,1614455999999,207729358.71855710,132657,70380.48587000,104520920.25987330,0
1614456000,1511.99000000,1523.48000000,1425.00000000,1458.13000000,156242.13318000,1614470399999,231171553.57793530,172989,73035.95224000,108162627.38942400,0
1614470400,1458.27000000,1468.75000000,1366.43000000,1369.29000000,205459.16526000,1614484799999,292707618.09229460,182840,95156.77213000,135748676.27491650,0
1614484800,1369.29000000,1398.01000000,1313.74000000,1342.50000000,318218.00038000,1614499199999,431741893.47297720,255936,158399.84281000,214981367.24033160,0
1614499200,1342.43000000,1384.53000000,1342.01000000,1371.53000000,173253.85303000,1614513599999,236762109.97237120,148921,93007.22566000,127103478.41417870,0
1614513600,1371.67000000,1379.90000000,1293.18000000,1318.22000000,269136.15715000,1614527999999,359134125.27321080,227444,121181.98663000,161973040.15580840,0
1614528000,1318.29000000,1395.00000000,1301.71000000,1389.24000000,280190.64621000,1614542399999,377390466.41669840,215723,152254.52627000,205056403.71532060,0
1614542400,1388.96000000,1442.00000000,1382.25000000,1419.18000000,163949.74081000,1614556799999,231403833.41870650,159682,84059.99056000,118674972.27678890,0
1614556800,1418.67000000,1456.88000000,1409.91000000,1434.06000000,153113.84493000,1614571199999,220379303.88912780,138598,78625.07868000,113167371.85808460,0
1614571200,1434.06000000,1451.92000000,1420.52000000,1437.74000000,115720.67733000,1614585599999,165921257.06565520,109128,59090.54345000,84747813.91569170,0
1614585600,1437.74000000,1531.00000000,1437.70000000,1524.96000000,277769.93318000,1614599999999,415833380.35146440,249130,149824.59373000,224361809.71794890,0
1614600000,1524.95000000,1555.32000000,1509.77000000,1551.73000000,235136.31729000,1614614399999,360291716.15271300,199320,122601.80373000,187868228.77757250,0
1614614400,1551.75000000,1565.00000000,1502.49000000,1513.26000000,191474.33712000,1614628799999,293525643.43872020,178227,94083.31447000,144283829.69472230,0
1614628800,1513.35000000,1572.00000000,1505.00000000,1569.86000000,121480.06854000,1614643199999,186675975.41287820,114603,64371.71087000,99005723.41102840,0
1614643200,1570.00000000,1602.90000000,1540.00000000,1555.48000000,176457.01329000,1614657599999,277032420.05562160,166515,91922.60097000,144406088.93235200,0
1614657600,1555.70000000,1583.26000000,1530.35000000,1539.03000000,122226.96041000,1614671999999,190038344.91876760,117260,60666.79506000,94355314.63529400,0
1614672000,1538.90000000,1573.46000000,1538.23000000,1567.59000000,109282.92257000,1614686399999,170565911.16739040,112281,57403.77666000,89593834.36194360,0
1614686400,1567.59000000,1592.84000000,1546.20000000,1553.48000000,161008.44954000,1614700799999,252478863.55955790,146028,76234.68780000,119579755.46983720,0
1614700800,1553.30000000,1563.94000000,1468.01000000,1479.91000000,330020.53929000,1614715199999,498141571.90911240,269328,146127.59466000,220591094.14803400,0
1614715200,1479.80000000,1493.79000000,1455.52000000,1486.78000000,162146.50233000,1614729599999,239055171.01307910,154764,76328.10143000,112524990.19110380,0
1614729600,1486.79000000,1526.86000000,1475.47000000,1522.67000000,106997.16894000,1614743999999,161493829.75201640,150333,52691.48303000,79544412.29047850,0
1614744000,1522.68000000,1576.20000000,1521.24000000,1566.35000000,131024.42857000,1614758399999,203660954.07019310,122601,70683.34553000,109839607.38212590,0
1614758400,1566.35000000,1614.78000000,1566.35000000,1607.24000000,217630.09818000,1614772799999,347793871.12542080,240844,112779.22019000,180226572.84691340,0
1614772800,1607.28000000,1656.94000000,1582.62000000,1600.57000000,278431.38483000,1614787199999,449359466.03513570,288585,131969.75002000,213248305.02115160,0
1614787200,1600.58000000,1635.96000000,1587.00000000,1605.93000000,180530.64563000,1614801599999,291392684.96420490,195832,94632.10596000,152787508.66014390,0
1614801600,1605.93000000,1613.44000000,1564.58000000,1567.69000000,140232.58856000,1614815999999,222599409.09886140,239020,72163.28688000,114567465.48582780,0
1614816000,1567.68000000,1624.87000000,1550.00000000,1555.08000000,149180.75400000,1614830399999,236627396.92395290,218318,68060.11983000,108091478.61810730,0
1614830400,1555.06000000,1572.24000000,1535.21000000,1571.53000000,143085.17067000,1614844799999,222346687.76377180,133522,72846.42066000,113234162.78223930,0
1614844800,1571.56000000,1589.68000000,1528.01000000,1561.59000000,165663.93606000,1614859199999,258279158.09547340,201364,82375.76310000,128475027.49092970,0
1614859200,1561.62000000,1602.53000000,1545.48000000,1577.22000000,187438.10033000,1614873599999,294227174.49856400,181827,101526.31676000,159373728.27338430,0
1614873600,1576.40000000,1599.84000000,1506.45000000,1526.71000000,203721.11377000,1614887999999,316470036.73460510,210122,94465.45757000,146847790.38173590,0
1614888000,1526.83000000,1547.80000000,1506.36000000,1539.23000000,97276.59605000,1614902399999,148513063.97011990,179965,49265.92673000,75235586.17059880,0
1614902400,1539.22000000,1541.65000000,1445.45000000,1481.67000000,197825.50911000,1614916799999,292593200.40509670,206014,89068.10809000,131744106.34058670,0
1614916800,1481.53000000,1487.21000000,1461.56000000,1474.17000000,121446.58228000,1614931199999,179134675.64266740,159875,63748.95508000,94027778.16139560,0
1614931200,1474.04000000,1481.77000000,1441.66000000,1480.15000000,129732.23383000,1614945599999,189907317.62517590,161667,64345.50309000,94235252.12147940,0
1614945600,1480.24000000,1514.00000000,1460.96000000,1481.41000000,177930.88356000,1614959999999,265072835.75812910,190959,87773.74398000,130776514.30316470,0
1614960000,1481.27000000,1537.64000000,1448.52000000,1533.58000000,181567.88180000,1614974399999,272124051.07993590,169887,93458.81054000,140128467.76905390,0
1614974400,1533.58000000,1548.96000000,1523.43000000,1528.31000000,102283.19918000,1614988799999,156966008.76169410,112511,52862.89167000,81129937.54493950,0
1614988800,1528.08000000,1549.19000000,1518.29000000,1531.70000000,50635.84067000,1615003199999,77837368.00080110,62253,25295.49064000,38890373.10266980,0
1615003200,1531.73000000,1592.77000000,1520.05000000,1589.31000000,151769.00099000,1615017599999,237573793.82964160,154289,81276.00397000,127311661.71475950,0
1615017600,1589.70000000,1598.00000000,1557.03000000,1564.07000000,145062.06553000,1615031999999,228603636.29085670,140454,76009.41176000,119851483.79320350,0
1615032000,1564.08000000,1566.05000000,1513.03000000,1544.41000000,161079.71548000,1615046399999,248218228.18808590,246161,78146.22138000,120416827.13574690,0
1615046400,1544.00000000,1627.85000000,1540.62000000,1620.71000000,252386.55538000,1615060799999,403151509.25457710,302502,139065.16329000,222219301.78378070,0
1615060800,1620.72000000,1671.58000000,1620.72000000,1650.35000000,252367.76123000,1615075199999,416467166.26005430,282872,136374.88983000,225130388.56268630,0
1615075200,1650.68000000,1687.00000000,1636.09000000,1648.98000000,176496.31174000,1615089599999,293400650.76766330,282367,91465.87550000,152079535.94195660,0
1615089600,1648.99000000,1687.41000000,1646.93000000,1684.54000000,108598.05874000,1615103999999,180549489.16582570,107219,58126.09718000,96667670.90479030,0
1615104000,1684.54000000,1696.00000000,1661.72000000,1678.36000000,151175.23791000,1615118399999,253793244.14583130,156756,74971.76727000,125873095.28927250,0
1615118400,1678.37000000,1680.00000000,1630.35000000,1652.00000000,153478.48116000,1615132799999,253986911.98957230,227041,73130.94107000,121088047.79634420,0
1615132800,1651.99000000,1677.61000000,1640.84000000,1658.26000000,112346.29219000,1615147199999,186796872.02868540,234503,57523.21970000,95669084.14484300,0
1615147200,1658.16000000,1734.16000000,1633.00000000,1726.16000000,146376.39962000,1615161599999,246461050.09596200,158186,77170.75850000,130017593.10551370,0
1615161600,1726.46000000,1752.50000000,1710.87000000,1723.68000000,191696.16312000,1615175999999,332217644.71749530,200421,94973.09472000,164586854.34546910,0
1615176000,1723.70000000,1755.22000000,1681.41000000,1690.11000000,228443.31053000,1615190399999,392723737.59920940,257650,113675.16956000,195610262.74699150,0
1615190400,1690.25000000,1727.74000000,1664.96000000,1723.50000000,183085.60510000,1615204799999,310111050.30535440,243179,95964.17670000,162563783.46113050,0
1615204800,1723.61000000,1751.21000000,1700.00000000,1742.06000000,210014.17120000,1615219199999,363183114.07104670,190104,114603.99373000,198211810.05258780,0
1615219200,1742.10000000,1780.00000000,1722.35000000,1773.60000000,155569.65235000,1615233599999,271658290.87057030,243035,79595.20511000,139047422.70440320,0
1615233600,1773.61000000,1843.59000000,1764.20000000,1833.18000000,180902.49757000,1615247999999,325248291.08445840,273013,103406.27089000,186025573.59125420,0
1615248000,1833.22000000,1859.61000000,1807.14000000,1848.00000000,209728.77140000,1615262399999,385518701.65103640,265088,100674.69474000,185003007.28502130,0
1615262400,1848.01000000,1852.00000000,1810.34000000,1811.44000000,141014.89979000,1615276799999,258519565.99496470,165181,63826.92013000,117031993.20268680,0
1615276800,1812.26000000,1840.00000000,1809.70000000,1827.21000000,132694.78471000,1615291199999,242340197.79792670,174586,65637.43862000,119891000.54490430,0
