1614124800,177.35000000,185.09000000,169.08000000,183.89000000,449334.49069000,1614139199999,80297462.42867520,135166,223617.13807000,39925404.35799120,0
1614139200,183.89000000,185.21000000,177.00000000,180.67000000,313602.66402000,1614153599999,56727899.91907090,111734,159035.64180000,28775773.08552490,0
1614153600,180.67000000,189.33000000,179.42000000,185.73000000,331527.51662000,1614167999999,61582248.00029600,120376,171780.82226000,31904503.07818180,0
1614168000,185.73000000,189.46000000,177.14000000,182.93000000,380706.38741000,1614182399999,69850295.57380880,110301,188612.07467000,34612486.16792210,0
1614182400,182.92000000,184.58000000,176.33000000,178.09000000,176460.91264000,1614196799999,32089355.16915290,35402,89597.08602000,16303487.94668590,0
1614196800,178.09000000,181.70000000,171.90000000,181.43000000,175922.63038000,1614211199999,31119796.93682180,38343,87132.19851000,15418395.58346560,0
1614211200,181.43000000,185.38000000,180.36000000,181.33000000,162428.60094000,1614225599999,29764991.74160410,63602,76977.30724000,14108606.62194730,0
1614225600,181.32000000,183.50000000,177.50000000,182.67000000,155950.46809000,1614239999999,28175891.23570690,59441,80382.46435000,14529925.62143480,0
1614240000,182.73000000,196.38000000,175.00000000,194.89000000,402693.04416000,1614254399999,75273050.37122730,122870,223569.94056000,41904865.44513980,0
1614254400,194.89000000,205.21000000,193.17000000,203.42000000,541392.87395000,1614268799999,108020342.24771860,157065,275238.92749000,54908320.22384200,0
1614268800,203.43000000,204.36000000,190.08000000,192.31000000,350233.13097000,1614283199999,68325674.19294650,161241,168056.90659000,32801494.93164270,0
1614283200,192.09000000,194.42000000,177.26000000,179.36000000,349273.92409000,1614297599999,65373136.16099140,138366,169597.94643000,31765527.53773260,0
1614297600,179.36000000,182.86000000,169.50000000,176.51000000,528240.92752000,1614311999999,92590942.60250340,197913,259688.53264000,45533162.99418370,0
1614312000,176.53000000,178.41000000,162.74000000,166.75000000,494885.48169000,1614326399999,83888956.96699010,177101,252544.36536000,42840276.94516170,0
1614326400,166.73000000,174.70000000,166.54000000,171.36000000,352340.46222000,1614340799999,60304715.78790670,203285,174519.67922000,29875434.59220680,0
1614340800,171.36000000,178.70000000,169.26000000,176.37000000,315983.20676000,1614355199999,55061462.29632340,111039,152058.53971000,26498164.36211430,0
1614355200,176.44000000,180.95000000,173.50000000,174.45000000,252014.04339000,1614369599999,44833863.80919000,48662,127483.55596000,22681601.34400390,0
1614369600,174.47000000,175.06000000,165.75000000,170.25000000,236769.12985000,1614383999999,40216661.96528040,49789,115549.91375000,19618902.11109520,0
1614384000,170.20000000,180.48000000,169.42000000,175.89000000,224299.94782000,1614398399999,39725227.45600820,77813,120417.26914000,21331535.41722710,0
1614398400,175.92000000,179.96000000,173.48000000,175.17000000,207633.39649000,1614412799999,36614620.21110080,65777,102804.39005000,18128144.73293150,0
1614412800,175.16000000,176.09000000,170.41000000,174.84000000,190496.42314000,1614427199999,32995649.63030100,70794,96838.95696000,16770618.44457680,0
1614427200,174.82000000,177.69000000,171.00000000,171.92000000,214102.07843000,1614441599999,37465461.04222460,68086,104756.82742000,18338410.03127640,0
1614441600,171.89000000,176.76000000,170.69000000,176.62000000,114831.71254000,1614455999999,20003784.99324360,49486,55259.87693000,9631085.15093030,0
1614456000,176.62000000,176.92000000,167.13000000,171.76000000,162242.88168000,1614470399999,27916809.03677910,67139,80149.94126000,13803614.54212700,0
1614470400,171.75000000,173.00000000,157.47000000,158.22000000,297271.57477000,1614484799999,49166136.37250760,98200,139906.80452000,23155893.54473690,0
1614484800,158.20000000,162.00000000,154.10000000,158.45000000,394037.70672000,1614499199999,62464527.10456810,115215,198997.82483000,31545284.11907030,0
1614499200,158.44000000,165.33000000,158.33000000,163.48000000,206761.28161000,1614513599999,33456800.71801330,72064,106048.18851000,17167799.58794450,0
1614513600,163.50000000,164.60000000,154.17000000,155.87000000,302207.44492000,1614527999999,47946281.73827510,96014,148177.99625000,23521743.49599540,0
1614528000,155.88000000,162.98000000,152.88000000,162.42000000,260206.68875000,1614542399999,41121928.77600820,78803,135755.13410000,21469788.36526450,0
1614542400,162.40000000,173.42000000,161.36000000,165.22000000,221743.52542000,1614556799999,36623570.15262320,44909,113368.42936000,18740541.72251440,0
1614556800,165.27000000,169.37000000,163.83000000,165.50000000,222549.81869000,1614571199999,37133952.27725610,66186,118663.42622000,19801495.06924070,0
1614571200,165.50000000,167.38000000,163.30000000,165.49000000,152134.00090000,1614585599999,25116363.22511330,46555,80552.23648000,13298163.93965410,0
1614585600,165.49000000,171.60000000,165.41000000,170.86000000,253866.09214000,1614599999999,43015792.20892860,72055,127946.75229000,21688923.14396960,0
1614600000,170.84000000,175.31000000,169.38000000,174.88000000,238246.71888000,1614614399999,41057778.22244650,72266,123772.52379000,21329155.30333760,0
1614614400,174.91000000,176.23000000,170.00000000,170.69000000,200952.89978000,1614628799999,34728188.06875400,73657,102653.77017000,17739572.74308210,0
1614628800,170.68000000,176.46000000,169.63000000,175.89000000,148518.96479000,1614643199999,25711473.48745020,49244,80361.53918000,13920417.59474520,0
1614643200,175.90000000,179.63000000,173.07000000,173.22000000,232697.61417000,1614657599999,40886199.32687120,72671,115384.23924000,20280723.73978980,0
1614657600,173.24000000,175.95000000,171.01000000,172.30000000,142807.79178000,1614671999999,24678639.42674290,45517,73687.81818000,12736389.53953760,0
1614672000,172.31000000,185.05000000,172.21000000,181.00000000,329591.05445000,1614686399999,59403967.58468810,89517,166422.82368000,29992598.08574800,0
1614686400,181.01000000,185.32000000,177.51000000,179.13000000,279915.56062000,1614700799999,50829083.31110320,81482,136188.66509000,24742131.46117080,0
1614700800,179.12000000,179.79000000,170.69000000,172.13000000,297018.63088000,1614715199999,51793857.51809610,87965,154560.88514000,26948539.81049030,0
1614715200,172.13000000,179.10000000,170.69000000,179.08000000,159710.35045000,1614729599999,27754415.38354760,53982,83466.00275000,14506786.20757490,0
1614729600,179.06000000,185.00000000,176.79000000,185.00000000,216811.66910000,1614743999999,39351584.17745410,64709,112698.63227000,20457913.71506900,0
1614744000,185.00000000,194.82000000,184.73000000,193.65000000,485798.57709000,1614758399999,92938548.95606660,130549,239087.08564000,45681865.12070320,0
1614758400,193.66000000,196.30000000,190.44000000,192.20000000,349525.28669000,1614772799999,67668502.88103370,206972,192951.07945000,37353534.45156330,0
1614772800,192.18000000,196.49000000,186.50000000,193.91000000,442100.33021000,1614787199999,84432984.56977400,188713,221411.89027000,42293591.26781480,0
1614787200,193.91000000,195.82000000,187.64000000,190.03000000,224790.52045000,1614801599999,43159288.54151150,164738,112846.07719000,21666090.43347600,0
1614801600,190.02000000,192.58000000,187.07000000,187.64000000,154268.62762000,1614815999999,29205395.02522610,119675,84469.94764000,15998260.75440500,0
1614816000,187.70000000,194.40000000,184.83000000,185.26000000,307442.87573000,1614830399999,58407335.02828170,174392,150112.59717000,28541997.41673880,0
1614830400,185.26000000,188.87000000,183.12000000,188.04000000,235102.65009000,1614844799999,43749823.41418470,94320,105552.02999000,19646434.05070270,0
1614844800,188.06000000,190.35000000,182.09000000,184.86000000,262496.71117000,1614859199999,48758448.13142720,92911,131818.30365000,24512598.13373090,0
1614859200,184.82000000,189.14000000,182.20000000,185.19000000,257064.51909000,1614873599999,47578781.45244020,84102,124960.73806000,23132554.25874840,0
1614873600,185.21000000,187.61000000,176.83000000,178.92000000,288355.68231000,1614887999999,52641005.96492310,120442,136223.38877000,24881145.74427560,0
1614888000,178.92000000,181.84000000,177.00000000,180.67000000,134874.65369000,1614902399999,24223033.63576480,29801,71843.49739000,12903489.36590530,0
1614902400,180.66000000,180.74000000,168.50000000,172.97000000,342533.01190000,1614916799999,58997971.52672690,107877,171100.09860000,29444141.34259200,0
1614916800,172.95000000,174.53000000,169.67000000,174.10000000,143422.91703000,1614931199999,24680930.53208780,57030,72329.12185000,12445675.08248100,0
1614931200,174.09000000,174.97000000,169.59000000,174.86000000,131631.05987000,1614945599999,22700199.95488860,50841,67031.05155000,11563735.43278930,0
1614945600,174.93000000,179.00000000,172.56000000,175.90000000,223108.44209000,1614959999999,39338495.80618790,75991,113387.32321000,19995878.77971200,0
1614960000,175.88000000,180.69000000,170.84000000,179.97000000,192357.51506000,1614974399999,33964555.28895330,66574,93257.83333000,16470874.16248600,0
1614974400,179.99000000,183.57000000,179.25000000,180.23000000,149448.75287000,1614988799999,27054530.31780040,51836,72096.61551000,13055362.44719770,0
1614988800,180.21000000,184.67000000,178.88000000,179.66000000,98476.22177000,1615003199999,17867759.86775310,42006,49744.40467000,9025858.40189740,0
1615003200,179.66000000,184.40000000,178.02000000,183.73000000,138617.82435000,1615017599999,25163465.08577720,85563,73546.12470000,13353336.48883880,0
1615017600,183.74000000,184.60000000,179.00000000,181.41000000,165226.51324000,1615031999999,30015545.08717280,63125,80758.31328000,14669216.80667850,0
1615032000,181.41000000,181.75000000,174.68000000,177.14000000,176671.35968000,1615046399999,31403218.35485940,73700,79532.28220000,14138064.54114290,0
1615046400,177.14000000,182.76000000,176.61000000,180.99000000,233476.23977000,1615060799999,42186180.55606410,103931,103641.94445000,18719322.73391020,0
1615060800,181.00000000,183.98000000,178.83000000,182.85000000,123491.80909000,1615075199999,22409505.06346020,73007,61769.53532000,11208665.14150170,0
1615075200,182.86000000,186.68000000,182.86000000,184.44000000,122992.03579000,1615089599999,22724099.08218750,49974,63233.26043000,11685422.39606860,0
1615089600,184.46000000,186.28000000,182.25000000,186.01000000,94510.70987000,1615103999999,17356085.60102740,36599,48588.68935000,8929270.92910570,0
1615104000,186.01000000,189.62000000,185.64000000,187.94000000,191180.33979000,1615118399999,35892951.86982580,72253,96069.01287000,18033629.72691770,0
1615118400,187.95000000,189.63000000,184.17000000,185.82000000,134246.17295000,1615132799999,25033513.28400860,53027,69255.33755000,12913912.02683450,0
1615132800,185.83000000,189.57000000,185.83000000,186.91000000,155254.21066000,1615147199999,29066371.07185000,52410,67425.66509000,12627791.21743280,0
1615147200,186.91000000,192.24000000,184.31000000,190.75000000,122234.76995000,1615161599999,22993664.80247160,51730,62771.21835000,11817373.33860370,0
1615161600,190.75000000,195.28000000,188.00000000,188.70000000,180756.21695000,1615175999999,34648462.43404570,72793,90639.78645000,17381020.03829350,0
1615176000,188.70000000,192.13000000,183.61000000,184.95000000,186966.27048000,1615190399999,35145307.13403220,63247,84719.23284000,15920963.54838610,0
1615190400,184.97000000,185.14000000,179.58000000,184.29000000,292104.43754000,1615204799999,53218965.20562760,120457,158702.56385000,28902984.54822820,0
1615204800,184.29000000,187.30000000,180.85000000,186.22000000,246820.82664000,1615219199999,45488954.54747050,104764,130483.66420000,24028419.10667680,0
1615219200,186.24000000,187.86000000,184.36000000,187.68000000,105416.15987000,1615233599999,19602371.13824850,44347,51721.24775000,9619130.20282240,0
1615233600,187.68000000,192.63000000,186.39000000,191.85000000,159915.13204000,1615247999999,30194183.29004680,100191,86056.69370000,16245550.75037310,0
1615248000,191.86000000,200.50000000,188.92000000,198.71000000,313138.28238000,1615262399999,61193843.55007620,118991,161555.07116000,31597622.61266450,0
1615262400,198.70000000,204.00000000,194.72000000,196.69000000,310154.41216000,1615276799999,61683794.76979990,91602,149283.83134000,29698515.78369160,0
1615276800,196.71000000,201.23000000,196.15000000,199.62000000,194393.39084000,1615291199999,38675078.91885880,92553,93738.29692000,18655345.47722130,0
1615291200,199.60000000,200.98000000,195.81000000,199.99000000,173685.44461000,1615305599999,34517304.01819100,68707,92201.13612000,18328146.41929290,0
1615305600,199.99000000,201.98000000,196.56000000,198.18000000,153213.70855000,1615319999999,30461212.04615200,81532,75536.04165000,15024133.48593270,0
1615320000,198.13000000,205.00000000,197.81000000,203.81000000,135113.26042000,1615334399999,27187865.15793340,69302,73060.33706000,14705522.16855530,0
1615334400,203.80000000,207.83000000,191.47000000,193.39000000,373398.06564000,1615348799999,74635163.52198180,117184,180571.20439000,36168165.67908420,0
1615348800,193.37000000,198.36000000,192.15000000,197.71000000,155972.34368000,1615363199999,30506248.24192940,55872,85239.89099000,16677761.64996520,0
1615363200,197.71000000,201.76000000,195.67000000,197.26000000,175900.76442000,1615377599999,34910591.87655350,81850,85719.23142000,17030124.02040590,0
1615377600,197.28000000,204.71000000,197.19000000,202.97000000,242642.86697000,1615391999999,48934944.90428030,87368,123654.03778000,24933124.02453790,0
1615392000,202.98000000,208.00000000,201.13000000,204.14000000,227297.44633000,1615406399999,46594688.01851830,93662,120846.33731000,24788713.94310540,0
1615406400,204.18000000,206.50000000,195.56000000,200.29000000,246868.09760000,1615420799999,49718480.26252750,94288,118312.31584000,23856457.22235280,0
1615420800,200.29000000,202.16000000,196.02000000,199.64000000,155961.77154000,1615435199999,31016074.33045950,83330,75458.29597000,15012435.92224760,0
1615435200,199.65000000,201.25000000,194.31000000,194.51000000,123935.75285000,1615449599999,24530802.45385240,64336,62498.16532000,12378361.54842370,0
1615449600,194.64000000,197.79000000,191.03000000,197.48000000,227967.93856000,1615463999999,44187342.62123270,119981,125636.17918000,24354657.72540310,0
1615464000,197.47000000,202.97000000,195.61000000,197.92000000,201749.61263000,1615478399999,40299392.24377460,78036,96283.85715000,19237178.60587330,0
1615478400,197.99000000,201.93000000,197.28000000,198.15000000,129824.91299000,1615492799999,25887525.00385580,57736,69665.93940000,13892697.41392640,0
1615492800,198.17000000,203.54000000,197.96000000,201.36000000,141940.13233000,1615507199999,28527545.10454990,58913,74243.06011000,14922176.40772270,0
1615507200,201.37000000,211.70000000,198.41000000,209.93000000,411647.99751000,1615521599999,85299405.97532200,127792,199295.19240000,41303479.98937840,0
1615521600,209.93000000,211.82000000,206.00000000,209.00000000,226318.47104000,1615535999999,47262933.50227910,122218,115724.90746000,24176081.83218290,0
1615536000,208.99000000,215.34000000,204.65000000,209.35000000,367844.62399000,1615550399999,77469906.49008790,179448,179046.87271000,37742762.63525500,0
1615550400,209.40000000,212.20000000,200.66000000,210.20000000,363050.31341000,1615564799999,74678101.04828160,207879,188420.12764000,38759053.93107300,0
1615564800,210.23000000,214.93000000,209.19000000,210.32000000,267029.90985000,1615579199999,56692617.71887900,117287,138657.69131000,29439711.15891000,0
1615579200,210.29000000,224.23000000,209.37000000,220.84000000,445792.42117000,1615593599999,97508735.06091830,163210,238505.89143000,52166069.07643990,0
1615593600,220.80000000,221.43000000,212.70000000,216.84000000,235355.85285000,1615607999999,50983003.23766040,93959,110066.34661000,23849862.94129610,0
1615608000,216.91000000,221.50000000,214.47000000,220.77000000,140425.83593000,1615622399999,30573858.47979390,60496,70522.27675000,15364882.26843800,0
1615622400,220.77000000,226.79000000,218.19000000,224.83000000,303744.93785000,1615636799999,67797090.97357100,173059,161399.42474000,36016303.46788150,0
1615636800,224.81000000,228.30000000,222.45000000,228.18000000,239280.91060000,1615651199999,53925084.26352970,90770,122564.15104000,27628530.90780290,0
1615651200,228.21000000,229.30000000,224.76000000,226.32000000,208928.53225000,1615665599999,47440278.29183600,135028,96349.26144000,21876444.63469260,0
1615665600,226.34000000,230.23000000,224.33000000,226.06000000,202927.61155000,1615679999999,46124755.42862110,75148,95083.95696000,21611723.16205690,0
1615680000,226.08000000,228.12000000,222.57000000,224.23000000,145624.72895000,1615694399999,32736494.82422430,74469,68917.47126000,15486701.69665680,0
1615694400,224.21000000,224.84000000,218.77000000,218.83000000,139338.18867000,1615708799999,30863495.94091640,116797,69242.02743000,15339004.85043720,0
1615708800,218.93000000,224.00000000,214.78000000,219.81000000,192989.19427000,1615723199999,42362993.89866280,120650,93258.61122000,20475381.61403320,0
1615723200,219.81000000,220.87000000,216.02000000,217.04000000,114252.64029000,1615737599999,24993653.42222270,79579,54338.78213000,11885592.75732170,0
1615737600,217.06000000,219.66000000,214.90000000,219.59000000,111650.26412000,1615751999999,24299470.13334480,92546,54741.35648000,11917230.04230470,0
1615752000,219.58000000,220.78000000,213.84000000,213.94000000,102687.72543000,1615766399999,22385392.44609690,60593,50885.47931000,11100232.40624760,0
1615766400,214.00000000,220.72000000,212.33000000,220.00000000,127721.29122000,1615780799999,27741229.01532110,95737,64303.29964000,13968758.66149080,0
1615780800,219.99000000,222.58000000,205.06000000,208.46000000,254068.04100000,1615795199999,54134944.08053620,136826,116140.33115000,24775482.01300160,0
1615795200,208.47000000,211.24000000,200.39000000,205.14000000,332578.00914000,1615809599999,68286398.58058440,120464,159167.11124000,32706944.03890070,0
1615809600,205.13000000,207.56000000,201.30000000,201.79000000,244233.04540000,1615823999999,50049251.37164410,133364,126621.05251000,25970067.30559420,0
1615824000,201.84000000,203.30000000,197.56000000,203.00000000,307149.64735000,1615838399999,61594586.51399580,138887,159927.61698000,32070067.39502870,0
1615838400,203.00000000,204.48000000,199.14000000,200.59000000,147631.69034000,1615852799999,29867754.02120300,39321,76877.81084000,15558707.87360730,0
1615852800,200.59000000,202.90000000,191.15000000,196.19000000,263171.19715000,1615867199999,51576243.94589400,99508,130803.88317000,25646148.02658650,0
1615867200,196.22000000,204.19000000,193.29000000,203.44000000,178468.17055000,1615881599999,35548284.03192510,94807,91982.42986000,18338439.14352230,0
1615881600,203.44000000,205.53000000,199.24000000,200.44000000,159377.42981000,1615895999999,32323208.14894530,125534,75970.89644000,15413680.09076160,0
1615896000,200.43000000,204.32000000,198.47000000,203.90000000,151702.05273000,1615910399999,30465416.44083750,103492,75462.67438000,15158224.96495970,0
1615910400,203.91000000,204.66000000,195.56000000,198.60000000,197973.53714000,1615924799999,39384063.29901520,154747,103630.23764000,20620499.04202620,0
1615924800,198.58000000,201.76000000,198.22000000,201.60000000,112359.41484000,1615939199999,22492210.30992430,95267,55373.51945000,11084538.46425290,0
1615939200,201.61000000,202.76000000,196.92000000,197.15000000,102206.15027000,1615953599999,20362985.05810410,74731,52678.91752000,10497457.97242360,0
1615953600,197.20000000,206.94000000,196.83000000,202.00000000,158403.49242000,1615967999999,31967620.16135310,62188,84121.70864000,16976115.48735190,0
1615968000,202.00000000,203.55000000,195.65000000,196.22000000,138912.13528000,1615982399999,27612353.06437430,58605,64314.87646000,12789328.29066230,0
1615982400,196.20000000,198.65000000,194.13000000,197.15000000,136963.60239000,1615996799999,26961886.45679660,55963,67123.08421000,13212519.80292740,0
1615996800,197.15000000,204.23000000,196.17000000,203.30000000,191004.39445000,1616011199999,38443178.60706150,66075,100856.27513000,20310053.12047420,0
1616011200,203.30000000,206.78000000,201.62000000,205.98000000,158154.89265000,1616025599999,32328165.43389640,59553,78317.87694000,16008164.31633450,0
1616025600,205.96000000,207.89000000,204.22000000,204.64000000,113747.83660000,1616039999999,23435326.86726820,56029,61321.85462000,12637363.01582740,0
1616040000,204.62000000,208.16000000,202.80000000,203.85000000,114560.09804000,1616054399999,23569062.08128060,52518,58484.18643000,12035115.99838370,0
1616054400,203.86000000,205.26000000,202.24000000,203.01000000,97075.26219000,1616068799999,19796686.60908260,43406,46240.45746000,9430989.39027770,0
1616068800,202.99000000,205.70000000,200.78000000,205.37000000,149321.22788000,1616083199999,30294672.81008420,59796,79520.38014000,16142409.49869140,0
1616083200,205.38000000,208.25000000,199.89000000,200.33000000,223938.11114000,1616097599999,45903892.97084790,74914,100067.83045000,20482265.74497860,0
1616097600,200.34000000,201.68000000,199.13000000,199.70000000,75776.89001000,1616111999999,15187374.25182900,35022,37557.61367000,7527788.28080650,0
1616112000,199.72000000,202.48000000,195.81000000,201.05000000,102637.54216000,1616126399999,20411327.90164730,43871,47311.65275000,9418801.05851450,0
1616126400,201.04000000,203.20000000,200.34000000,201.89000000,78748.21624000,1616140799999,15890340.24499110,33913,36309.46297000,7328374.27100710,0
1616140800,201.90000000,205.00000000,201.00000000,204.34000000,77341.81639000,1616155199999,15710443.27542590,48679,38012.84247000,7724552.15585670,0
1616155200,204.36000000,204.89000000,200.72000000,203.38000000,102341.91565000,1616169599999,20715071.42479500,45986,54552.39936000,11042946.06470220,0
1616169600,203.37000000,203.85000000,200.21000000,201.43000000,97106.51108000,1616183999999,19591978.13843030,46940,48921.40872000,9868094.29556750,0
1616184000,201.45000000,202.83000000,199.50000000,199.96000000,78701.41123000,1616198399999,15817021.17670920,33106,39924.56348000,8027814.97890550,0
1616198400,199.96000000,202.57000000,198.82000000,202.00000000,84341.07519000,1616212799999,16975425.05679530,35024,44831.44978000,9025686.20572490,0
1616212800,202.02000000,202.97000000,200.93000000,202.25000000,52940.59877000,1616227199999,10691145.03860570,22644,26124.23567000,5275658.38905190,0
1616227200,202.27000000,205.00000000,202.24000000,204.77000000,102335.30357000,1616241599999,20812783.11017080,40027,53371.53090000,10857667.46488910,0
1616241600,204.79000000,206.10000000,202.67000000,203.81000000,85168.16127000,1616255999999,17395069.47268660,44404,41670.35814000,8512612.69125800,0
1616256000,203.81000000,204.59000000,202.74000000,203.53000000,66697.74502000,1616270399999,13582068.29047830,31476,29088.30124000,5924102.04741440,0
1616270400,203.54000000,203.72000000,199.55000000,200.17000000,82154.55496000,1616284799999,16564549.50556350,41825,36875.17118000,7435147.13199700,0
1616284800,200.16000000,202.00000000,197.00000000,199.05000000,105839.55071000,1616299199999,21095405.13071460,43385,48092.20663000,9593773.20215150,0
1616299200,199.05000000,199.35000000,194.27000000,195.99000000,118969.91333000,1616313599999,23343512.03333620,51211,47485.36308000,9311265.00699090,0
1616313600,195.97000000,197.30000000,192.00000000,194.29000000,122266.61332000,1616327999999,23824053.69047100,46044,60346.93375000,11763850.10216340,0
1616328000,194.30000000,196.91000000,192.26000000,195.45000000,80249.98181000,1616342399999,15661790.03739830,35773,44803.49081000,8746555.97897830,0
1616342400,195.45000000,197.36000000,193.87000000,196.68000000,76059.28250000,1616356799999,14921174.37021850,33865,37353.94807000,7328190.15095320,0
1616356800,196.68000000,198.01000000,195.01000000,195.31000000,78346.46512000,1616371199999,15414286.16173230,32465,37080.28352000,7293937.77770560,0
1616371200,195.33000000,195.90000000,189.66000000,194.60000000,137579.48730000,1616385599999,26521279.87513630,88256,65223.14236000,12582364.06966020,0
1616385600,194.57000000,196.30000000,193.51000000,194.89000000,70808.19340000,1616399999999,13800634.92137040,67908,39613.56209000,7720969.25006870,0
1616400000,194.90000000,197.09000000,192.24000000,196.29000000,91866.95982000,1616414399999,17923000.44003960,41661,42173.02979000,8220988.64319840,0
1616414400,196.31000000,199.00000000,194.02000000,196.46000000,138407.81595000,1616428799999,27208454.10096360,64422,71187.36548000,14004494.52795920,0
1616428800,196.48000000,197.19000000,192.19000000,192.69000000,100013.47495000,1616443199999,19472083.14248920,50575,48718.45904000,9480853.49911230,0
1616443200,192.67000000,193.65000000,184.42000000,185.67000000,186830.79774000,1616457599999,35057825.48370660,79746,87730.87277000,16459405.89259710,0
1616457600,185.69000000,189.44000000,184.61000000,188.35000000,110592.49429000,1616471999999,20714903.47732990,49170,52094.47645000,9759998.26180210,0
1616472000,188.37000000,188.93000000,182.61000000,185.49000000,123071.31722000,1616486399999,22803168.35011160,60513,65106.47294000,12067954.51688660,0
1616486400,185.51000000,186.52000000,183.72000000,184.28000000,83966.69938000,1616500799999,15568635.70163840,37024,43571.85220000,8079706.17732390,0
1616500800,184.27000000,187.67000000,184.25000000,186.29000000,92697.60778000,1616515199999,17299146.69667980,44370,47224.68796000,8814080.36838830,0
1616515200,186.30000000,188.93000000,185.55000000,186.01000000,97218.43784000,1616529599999,18231288.06966120,47990,45639.99619000,8558766.43382050,0
1616529600,186.00000000,187.88000000,181.12000000,185.83000000,131302.72035000,1616543999999,24241915.81299540,55110,61637.84320000,11376234.74179160,0
1616544000,185.82000000,193.41000000,182.40000000,190.94000000,206565.20924000,1616558399999,38956990.67231750,75429,111205.01609000,20968651.13986200,0
1616558400,190.93000000,194.67000000,189.34000000,194.42000000,169496.13376000,1616572799999,32560578.47168070,87424,83531.08989000,16056734.88391830,0
1616572800,194.44000000,196.30000000,193.78000000,194.65000000,171506.98868000,1616587199999,33464898.20797450,133591,84240.21307000,16437584.64158930,0
1616587200,194.63000000,197.17000000,192.70000000,193.78000000,161054.62895000,1616601599999,31417139.15423760,109508,77033.58706000,15032989.27796790,0
1616601600,193.78000000,194.68000000,187.00000000,187.64000000,139216.65892000,1616615999999,26610059.72224170,151662,65497.32494000,12520861.48763570,0
1616616000,187.63000000,189.34000000,172.00000000,176.05000000,342063.36030000,1616630399999,61787947.16558740,201884,161072.97989000,29113336.58798580,0
1616630400,176.05000000,179.03000000,171.27000000,175.67000000,208785.68062000,1616644799999,36659619.68664680,82063,105844.26035000,18591729.02761880,0
1616644800,175.66000000,178.17000000,168.33000000,173.09000000,133642.61385000,1616659199999,23434668.65257200,48287,64324.06609000,11286928.16335290,0
1616659200,173.08000000,177.01000000,172.79000000,173.99000000,122668.97662000,1616673599999,21469695.80723940,43833,63510.28470000,11111482.24637120,0
1616673600,174.00000000,175.08000000,167.86000000,170.72000000,262487.32424000,1616687999999,44962166.74957130,90877,127805.77096000,21903171.57681960,0
1616688000,170.70000000,175.17000000,168.76000000,174.19000000,149300.75550000,1616702399999,25746593.59472690,60507,71454.83897000,12317021.14180870,0
1616702400,174.19000000,175.85000000,171.02000000,171.53000000,79781.51381000,1616716799999,13855307.47197070,35028,37535.72375000,6520912.74241470,0
1616716800,171.53000000,177.19000000,171.44000000,175.19000000,130982.98565000,1616731199999,22907004.44522300,61862,64392.39923000,11268536.15636460,0
1616731200,175.15000000,177.14000000,173.87000000,177.05000000,110789.32873000,1616745599999,19448161.66716390,44531,56732.98256000,9962744.72249150,0
1616745600,177.13000000,181.45000000,175.01000000,178.94000000,158850.54973000,1616759999999,28204162.64533940,58139,83427.72126000,14814559.74872320,0
1616760000,178.97000000,181.76000000,177.84000000,180.03000000,123946.12385000,1616774399999,22300322.19192470,46377,55781.95761000,10035334.51130590,0
1616774400,180.01000000,182.37000000,178.55000000,180.90000000,99986.52504000,1616788799999,18080033.27276060,43966,55114.96821000,9966524.58178490,0
1616788800,180.92000000,183.82000000,179.90000000,183.45000000,97282.68894000,1616803199999,17750296.47322920,39905,48421.20128000,8836669.44490110,0
1616803200,183.44000000,184.62000000,181.05000000,181.64000000,91024.62410000,1616817599999,16626040.47877370,36330,45148.57310000,8244961.14299330,0
1616817600,181.65000000,183.57000000,181.63000000,182.49000000,63490.17482000,1616831999999,11598582.28592160,27806,33952.85858000,6202214.96731770,0
1616832000,182.49000000,183.46000000,180.00000000,180.24000000,70107.51158000,1616846399999,12741402.76947680,32895,33880.86314000,6157509.31751730,0
1616846400,180.31000000,181.28000000,177.75000000,181.04000000,84076.55605000,1616860799999,15099146.03709780,45213,42220.30263000,7581699.21317430,0
1616860800,181.04000000,183.90000000,180.84000000,182.92000000,92374.42709000,1616875199999,16895941.95887930,38625,48975.57332000,8958368.45784470,0
1616875200,182.92000000,186.12000000,182.45000000,184.06000000,74813.54509000,1616889599999,13796630.27711470,34466,38965.63620000,7186685.42934520,0
1616889600,184.06000000,186.28000000,182.47000000,186.17000000,76442.77738000,1616903999999,14134202.17751720,34025,34996.63241000,6471023.09460180,0
1616904000,186.19000000,187.29000000,184.30000000,185.38000000,60677.08298000,1616918399999,11267332.81025660,28568,31554.49865000,5858032.50417150,0
1616918400,185.38000000,186.60000000,183.41000000,183.50000000,57568.68774000,1616932799999,10636356.43174010,28067,26345.89019000,4865969.78820220,0
1616932800,183.50000000,185.75000000,181.83000000,185.26000000,69085.15110000,1616947199999,12682990.25490430,35170,33303.23749000,6116764.90619570,0
1616947200,185.27000000,185.99000000,180.00000000,181.72000000,77082.94650000,1616961599999,14124234.07619840,37746,33708.79243000,6180747.98117990,0
1616961600,181.71000000,184.62000000,180.58000000,184.24000000,39688.51641000,1616975999999,7237572.64121520,21866,19386.98742000,3535228.79907250,0
1616976000,184.22000000,192.18000000,182.45000000,190.45000000,173041.23157000,1616990399999,32527042.11828600,66936,84924.43043000,15953269.15808950,0
1616990400,190.47000000,195.00000000,190.04000000,194.10000000,207500.82447000,1617004799999,40020656.19698620,119275,111977.13908000,21599654.20574990,0
